Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2026,2.079,1.589,-23.6%,1.344,-15.4%,1.102,-18.0%,311.21,282.4,-47.0%,-30.8%,-18.5%,+1.0%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2027,2.96,2.221,-25.0%,1.937,-12.8%,1.542,-20.4%,311.21,201.8,-47.9%,-30.8%,-18.5%,+1.0%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2028,4.307,3.364,-21.9%,2.749,-18.3%,2.483,-9.7%,311.21,125.3,-42.3%,-30.8%,-18.5%,+1.0%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",GAAP,Dec,EPS,CY2025,18.418,17.841,-3.1%,17.841,+0.0%,17.841,+0.0%,574.3,32.2,-3.1%,-0.9%,+19.9%,+22.8%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",GAAP,Dec,EPS,CY2026,20.792,20.353,-2.1%,20.439,+0.4%,19.644,-3.9%,574.3,29.2,-5.5%,-0.9%,+19.9%,+22.8%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",GAAP,Dec,EPS,CY2027,23.667,23.098,-2.4%,23.233,+0.6%,23.345,+0.5%,574.3,24.6,-1.4%,-0.9%,+19.9%,+22.8%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",GAAP,Dec,EPS,CY2028,26.655,26.678,+0.1%,26.924,+0.9%,26.714,-0.8%,574.3,21.5,+0.2%,-0.9%,+19.9%,+22.8%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2025,15.974,19.712,+23.4%,19.712,+0.0%,19.712,+0.0%,209.01,10.6,+23.4%,-13.8%,+9.3%,-2.8%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2026,19.723,20.176,+2.3%,19.113,-5.3%,19.783,+3.5%,209.01,10.6,+0.3%,-13.8%,+9.3%,-2.8%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2027,24.247,24.582,+1.4%,23.505,-4.4%,23.509,+0.0%,209.01,8.9,-3.0%,-13.8%,+9.3%,-2.8%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2028,26.08,27.994,+7.3%,26.683,-4.7%,27.478,+3.0%,209.01,7.6,+5.4%,-13.8%,+9.3%,-2.8%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2025,16.884,16.964,+0.5%,16.964,+0.0%,16.964,+0.0%,360.55,21.3,+0.5%,+2.2%,+15.7%,+1.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2026,19.145,19.05,-0.5%,19.046,-0.0%,19.07,+0.1%,360.55,18.9,-0.4%,+2.2%,+15.7%,+1.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2027,21.266,21.404,+0.6%,21.4,-0.0%,21.334,-0.3%,360.55,16.9,+0.3%,+2.2%,+15.7%,+1.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2028,23.685,23.461,-0.9%,23.781,+1.4%,23.763,-0.1%,360.55,15.2,+0.3%,+2.2%,+15.7%,+1.4%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2025,21.325,21.493,+0.8%,21.493,+0.0%,21.493,+0.0%,475.15,22.1,+0.8%,-26.3%,+5.3%,+0.6%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2026,24.108,23.563,-2.3%,22.411,-4.9%,22.531,+0.5%,475.15,21.1,-6.5%,-26.3%,+5.3%,+0.6%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2027,27.044,27.006,-0.1%,25.765,-4.6%,25.441,-1.3%,475.15,18.7,-5.9%,-26.3%,+5.3%,+0.6%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2028,31.435,30.529,-2.9%,28.678,-6.1%,28.075,-2.1%,475.15,16.9,-10.7%,-26.3%,+5.3%,+0.6%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2025,7.948,7.948,+0.0%,7.948,+0.0%,7.948,+0.0%,856.13,107.7,+0.0%,+210.9%,+27.1%,+445.3%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2026,10.247,12.963,+26.5%,14.859,+14.6%,14.906,+0.3%,856.13,57.4,+45.5%,+210.9%,+27.1%,+445.3%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2027,12.269,18.769,+53.0%,25.882,+37.9%,33.427,+29.2%,856.13,25.6,+172.5%,+210.9%,+27.1%,+445.3%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2028,13.765,21.337,+55.0%,36.958,+73.2%,51.57,+39.5%,856.13,16.6,+274.6%,+210.9%,+27.1%,+445.3%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,7489.72,,,+9.4%,+3.9%,+18.1%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2026,285.2635,317.0134,+11.1%,349.7205,+10.3%,381.4622,+9.1%,7489.72,19.6,+33.7%,+9.4%,+3.9%,+18.1%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2027,319.8309,363.3277,+13.6%,397.2021,+9.3%,434.9799,+9.5%,7489.72,17.2,+36.0%,+9.4%,+3.9%,+18.1%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2028,350.1761,408.2063,+16.6%,438.2177,+7.4%,470.8714,+7.5%,7489.72,15.9,+34.5%,+9.4%,+3.9%,+18.1%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2025,,,,,,,,687.99,,,+12.0%,+3.0%,+21.8%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2026,,,,,,,,687.99,,,+12.0%,+3.0%,+21.8%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2027,,,,,,,,687.99,,,+12.0%,+3.0%,+21.8%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2028,,,,,,,,687.99,,,+12.0%,+3.0%,+21.8%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,291.2,,,+18.3%,+4.8%,+32.7%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,291.2,,,+18.3%,+4.8%,+32.7%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,291.2,,,+18.3%,+4.8%,+32.7%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,291.2,,,+18.3%,+4.8%,+32.7%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,11311.08,,,+59.7%,+7.7%,+101.7%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2026,230.8396,313.0385,+35.6%,451.6241,+44.3%,557.1151,+23.4%,11311.08,20.3,+141.3%,+59.7%,+7.7%,+101.7%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2027,290.9202,388.2464,+33.5%,562.6501,+44.9%,711.1236,+26.4%,11311.08,15.9,+144.4%,+59.7%,+7.7%,+101.7%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2028,342.9875,445.0802,+29.8%,649.4009,+45.9%,812.0592,+25.0%,11311.08,13.9,+136.8%,+59.7%,+7.7%,+101.7%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,94.58,,,-10.5%,+12.7%,-15.3%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,94.58,,,-10.5%,+12.7%,-15.3%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,94.58,,,-10.5%,+12.7%,-15.3%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,94.58,,,-10.5%,+12.7%,-15.3%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,13.048,14.926,+14.4%,14.926,+0.0%,14.926,+0.0%,150.9,10.1,+14.4%,+5.0%,+6.1%,+40.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,13.603,14.658,+7.8%,17.334,+18.3%,18.596,+7.3%,150.9,8.1,+36.7%,+5.0%,+6.1%,+40.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,14.548,15.342,+5.5%,17.219,+12.2%,18.211,+5.8%,150.9,8.3,+25.2%,+5.0%,+6.1%,+40.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,17.61,,18.07,+2.6%,19.66,+8.8%,150.9,7.7,,+5.0%,+6.1%,+40.7%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,16.014,16.333,+2.0%,16.333,+0.0%,16.333,+0.0%,573.1,35.1,+2.0%,+0.4%,+14.0%,+1.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,18.794,19.169,+2.0%,19.354,+1.0%,19.499,+0.7%,573.1,29.4,+3.8%,+0.4%,+14.0%,+1.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,21.977,22.307,+1.5%,22.512,+0.9%,22.78,+1.2%,573.1,25.2,+3.7%,+0.4%,+14.0%,+1.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,25.095,25.986,+3.6%,26.174,+0.7%,26.432,+1.0%,573.1,21.7,+5.3%,+0.4%,+14.0%,+1.2%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,29605.425,40470.363,+36.7%,44704.805,+10.5%,44704.805,+0.0%,766600.0,17.1,+51.0%,+1.6%,+7.7%,+6.5%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,34800.15,34808.067,+0.0%,31523.86,-9.4%,35673.485,+13.2%,766600.0,21.5,+2.5%,+1.6%,+7.7%,+6.5%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,,35504.123,,34880.605,-1.8%,34824.063,-0.2%,766600.0,22.0,,+1.6%,+7.7%,+6.5%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,,37302.41,,31609.015,-15.3%,30929.65,-2.1%,766600.0,24.8,,+1.6%,+7.7%,+6.5%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,45.557,34.203,-24.9%,33.593,-1.8%,33.593,+0.0%,3002.99,89.4,-26.3%,-9.3%,+21.4%,-37.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,91.715,84.646,-7.7%,84.389,-0.3%,99.184,+17.5%,3002.99,30.3,+8.1%,-9.3%,+21.4%,-37.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,,99.373,,101.683,+2.3%,121.693,+19.7%,3002.99,24.7,,-9.3%,+21.4%,-37.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,,62.28,,90.94,+46.0%,89.25,-1.9%,3002.99,33.6,,-9.3%,+21.4%,-37.2%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,7.766,7.734,-0.4%,7.734,+0.0%,7.734,+0.0%,194.98,25.2,-0.4%,-14.8%,+9.0%,-1.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,8.596,8.426,-2.0%,8.435,+0.1%,8.506,+0.8%,194.98,22.9,-1.0%,-14.8%,+9.0%,-1.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,9.462,9.133,-3.5%,9.088,-0.5%,9.281,+2.1%,194.98,21.0,-1.9%,-14.8%,+9.0%,-1.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,10.348,10.041,-3.0%,9.934,-1.1%,10.182,+2.5%,194.98,19.1,-1.6%,-14.8%,+9.0%,-1.1%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2025,7.271,7.387,+1.6%,7.387,+0.0%,7.387,+0.0%,308.91,41.8,+1.6%,+13.6%,+13.8%,+48.8%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2026,7.767,8.444,+8.7%,8.693,+2.9%,8.796,+1.2%,308.91,35.1,+13.2%,+13.6%,+13.8%,+48.8%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2027,8.506,9.267,+8.9%,9.556,+3.1%,9.557,+0.0%,308.91,32.3,+12.4%,+13.6%,+13.8%,+48.8%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2028,9.351,10.199,+9.1%,10.595,+3.9%,10.664,+0.7%,308.91,29.0,+14.0%,+13.6%,+13.8%,+48.8%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,2.618,2.525,-3.6%,2.525,+0.0%,2.525,+0.0%,71.71,28.4,-3.6%,-23.5%,-23.4%,-38.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,3.223,3.139,-2.6%,3.573,+13.8%,3.58,+0.2%,71.71,20.0,+11.1%,-23.5%,-23.4%,-38.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,3.903,3.796,-2.7%,3.836,+1.1%,3.808,-0.7%,71.71,18.8,-2.4%,-23.5%,-23.4%,-38.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,4.54,4.471,-1.5%,4.598,+2.8%,4.569,-0.6%,71.71,15.7,+0.6%,-23.5%,-23.4%,-38.1%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2025,11.872,11.92,+0.4%,11.92,+0.0%,11.92,+0.0%,147.61,12.4,+0.4%,-13.7%,-17.8%,+0.6%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2026,11.942,12.115,+1.4%,10.798,-10.9%,10.604,-1.8%,147.61,13.9,-11.2%,-13.7%,-17.8%,+0.6%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2027,12.47,12.347,-1.0%,10.657,-13.7%,10.39,-2.5%,147.61,14.2,-16.7%,-13.7%,-17.8%,+0.6%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2028,13.315,12.992,-2.4%,12.008,-7.6%,12.663,+5.5%,147.61,11.7,-4.9%,-13.7%,-17.8%,+0.6%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.014,1.024,+1.0%,1.023,-0.1%,1.023,+0.0%,14.435,14.1,+0.9%,-35.1%,-19.0%,-43.1%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.154,1.126,-2.4%,1.053,-6.5%,0.984,-6.6%,14.435,14.7,-14.7%,-35.1%,-19.0%,-43.1%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,1.277,1.232,-3.5%,1.156,-6.2%,1.094,-5.4%,14.435,13.2,-14.3%,-35.1%,-19.0%,-43.1%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,1.366,1.308,-4.2%,1.282,-2.0%,1.208,-5.8%,14.435,11.9,-11.6%,-35.1%,-19.0%,-43.1%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2025,23.787,24.885,+4.6%,24.885,+0.0%,24.885,+0.0%,1434.2,57.6,+4.6%,+55.7%,+17.3%,+133.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2026,25.419,28.877,+13.6%,31.271,+8.3%,36.327,+16.2%,1434.2,39.5,+42.9%,+55.7%,+17.3%,+133.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2027,30.712,37.165,+21.0%,40.971,+10.2%,50.798,+24.0%,1434.2,28.2,+65.4%,+55.7%,+17.3%,+133.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2028,36.427,42.572,+16.9%,47.005,+10.4%,64.522,+37.3%,1434.2,22.2,+77.1%,+55.7%,+17.3%,+133.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2025,8.721,8.321,-4.6%,8.321,+0.0%,8.321,+0.0%,507.67,61.0,-4.6%,+97.5%,+28.7%,+181.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2026,10.011,9.518,-4.9%,11.17,+17.4%,13.108,+17.4%,507.67,38.7,+30.9%,+97.5%,+28.7%,+181.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2027,10.909,11.789,+8.1%,14.08,+19.4%,17.435,+23.8%,507.67,29.1,+59.8%,+97.5%,+28.7%,+181.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2028,11.1,12.491,+12.5%,15.246,+22.1%,22.072,+44.8%,507.67,23.0,+98.8%,+97.5%,+28.7%,+181.9%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2025,2.978,2.978,+0.0%,2.978,+0.0%,2.978,+0.0%,182.82,61.4,+0.0%,+50.5%,+4.4%,+108.0%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2026,3.289,3.559,+8.2%,3.602,+1.2%,3.583,-0.5%,182.82,51.0,+8.9%,+50.5%,+4.4%,+108.0%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2027,3.682,4.558,+23.8%,4.923,+8.0%,5.028,+2.1%,182.82,36.4,+36.6%,+50.5%,+4.4%,+108.0%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2028,3.975,5.063,+27.4%,5.667,+11.9%,6.744,+19.0%,182.82,27.1,+69.7%,+50.5%,+4.4%,+108.0%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,5.095,4.955,-2.7%,4.947,-0.2%,4.947,+0.0%,101.43,20.5,-2.9%,-20.4%,-2.8%,-30.8%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.707,6.742,+0.5%,6.135,-9.0%,6.243,+1.8%,101.43,16.2,-6.9%,-20.4%,-2.8%,-30.8%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,8.048,8.141,+1.2%,7.851,-3.6%,7.386,-5.9%,101.43,13.7,-8.2%,-20.4%,-2.8%,-30.8%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,9.323,9.568,+2.6%,9.737,+1.8%,8.559,-12.1%,101.43,11.9,-8.2%,-20.4%,-2.8%,-30.8%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,1.625,1.62,-0.3%,1.62,+0.0%,1.62,+0.0%,48.4,29.9,-0.3%,-7.6%,+0.8%,-21.5%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.905,1.847,-3.0%,1.854,+0.4%,1.834,-1.1%,48.4,26.4,-3.7%,-7.6%,+0.8%,-21.5%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,2.18,2.15,-1.4%,2.204,+2.5%,2.179,-1.1%,48.4,22.2,-0.0%,-7.6%,+0.8%,-21.5%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,2.43,2.553,+5.1%,2.56,+0.3%,2.508,-2.0%,48.4,19.3,+3.2%,-7.6%,+0.8%,-21.5%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,5.084,5.027,-1.1%,5.022,-0.1%,5.022,+0.0%,128.09,25.5,-1.2%,-20.8%,+9.1%,-31.0%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.452,6.538,+1.3%,6.038,-7.6%,5.908,-2.2%,128.09,21.7,-8.4%,-20.8%,+9.1%,-31.0%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,7.611,7.829,+2.9%,7.384,-5.7%,7.308,-1.0%,128.09,17.5,-4.0%,-20.8%,+9.1%,-31.0%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,9.1,8.878,-2.4%,8.382,-5.6%,8.495,+1.3%,128.09,15.1,-6.6%,-20.8%,+9.1%,-31.0%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,0.839,0.821,-2.1%,0.821,+0.0%,0.821,+0.0%,10.3,12.5,-2.1%,-31.1%,+5.6%,-46.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.046,0.966,-7.6%,0.89,-7.9%,0.887,-0.3%,10.3,11.6,-15.2%,-31.1%,+5.6%,-46.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,1.239,1.139,-8.1%,1.006,-11.7%,0.989,-1.7%,10.3,10.4,-20.2%,-31.1%,+5.6%,-46.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,1.44,1.348,-6.4%,1.139,-15.5%,1.117,-1.9%,10.3,9.2,-22.4%,-31.1%,+5.6%,-46.8%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,4.031,4.002,-0.7%,3.991,-0.3%,3.991,+0.0%,46.02,11.5,-1.0%,-22.1%,-8.1%,-24.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,4.751,4.692,-1.2%,4.143,-11.7%,3.681,-11.2%,46.02,12.5,-22.5%,-22.1%,-8.1%,-24.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,5.214,5.376,+3.1%,5.353,-0.4%,5.123,-4.3%,46.02,9.0,-1.7%,-22.1%,-8.1%,-24.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,5.48,5.94,+8.4%,6.043,+1.7%,6.02,-0.4%,46.02,7.6,+9.9%,-22.1%,-8.1%,-24.1%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.563,2.462,-3.9%,2.462,+0.0%,2.462,+0.0%,42.53,17.3,-3.9%,-7.3%,-5.7%,-4.9%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.098,2.863,-7.6%,2.819,-1.5%,2.906,+3.1%,42.53,14.6,-6.2%,-7.3%,-5.7%,-4.9%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.493,3.429,-1.8%,3.551,+3.6%,3.693,+4.0%,42.53,11.5,+5.7%,-7.3%,-5.7%,-4.9%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,,,3.71,,4.377,+18.0%,42.53,9.7,,-7.3%,-5.7%,-4.9%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.041,2.335,+14.4%,2.335,+0.0%,2.335,+0.0%,43.66,18.7,+14.4%,-31.6%,+0.1%,-23.5%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,2.897,2.989,+3.2%,2.839,-5.0%,2.814,-0.9%,43.66,15.5,-2.9%,-31.6%,+0.1%,-23.5%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.504,3.738,+6.7%,3.603,-3.6%,3.6,-0.1%,43.66,12.1,+2.7%,-31.6%,+0.1%,-23.5%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.22,4.257,+0.9%,4.232,-0.6%,4.316,+2.0%,43.66,10.1,+2.3%,-31.6%,+0.1%,-23.5%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,-0.776,-0.824,-6.2%,-0.824,+0.0%,-0.824,+0.0%,32.86,-39.9,-6.2%,+21.8%,-0.8%,+19.3%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,-0.009,-0.91,-10011.1%,-1.106,-21.5%,-1.476,-33.5%,32.86,-22.3,-16300.0%,+21.8%,-0.8%,+19.3%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,0.253,-0.893,-453.0%,-0.727,+18.6%,-1.235,-69.9%,32.86,-26.6,-588.1%,+21.8%,-0.8%,+19.3%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,1.425,-0.397,-127.9%,-0.736,-85.4%,-1.172,-59.2%,32.86,-28.0,-182.2%,+21.8%,-0.8%,+19.3%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,0.62,0.703,+13.4%,0.703,+0.0%,0.703,+0.0%,41.76,59.4,+13.4%,+20.2%,+16.5%,+33.8%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,0.933,1.04,+11.5%,0.806,-22.5%,0.68,-15.6%,41.76,61.4,-27.1%,+20.2%,+16.5%,+33.8%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,1.368,0.877,-35.9%,1.209,+37.9%,1.595,+31.9%,41.76,26.2,+16.6%,+20.2%,+16.5%,+33.8%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,,2.225,,1.892,-15.0%,1.81,-4.3%,41.76,23.1,,+20.2%,+16.5%,+33.8%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,10.067,10.088,+0.2%,10.089,+0.0%,10.089,+0.0%,372.83,37.0,+0.2%,+20.2%,+3.1%,+41.3%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,11.395,11.43,+0.3%,11.562,+1.2%,11.624,+0.5%,372.83,32.1,+2.0%,+20.2%,+3.1%,+41.3%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,12.801,12.787,-0.1%,13.02,+1.8%,13.099,+0.6%,372.83,28.5,+2.3%,+20.2%,+3.1%,+41.3%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,14.586,14.284,-2.1%,14.442,+1.1%,14.614,+1.2%,372.83,25.5,+0.2%,+20.2%,+3.1%,+41.3%
