Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,35228.933333333334,,48.43,,,+17.2%,+22.4%,+29.7%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,-170.91666666666666,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,-237.60833333333335,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,79.77666666666667,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,222.7857142857143,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,3701.75,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,4705.833333333333,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,5185.916666666667,,6.94,,,+47.3%,+81.7%,+59.2%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,5573.666666666667,,6.94,,,+47.3%,+81.7%,+59.2%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2025,,,,,,562.1818181818181,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2026,,,,,,426.1666666666667,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2027,,,,,,517.9166666666667,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2028,,,,,,553.5555555555555,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2025,,,,,,2965.6666666666665,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2026,,,,,,2836.076923076923,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2027,,,,,,2991.230769230769,,150.14,,,+13.1%,+17.4%,-11.5%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2028,,,,,,3089.3333333333335,,150.14,,,+13.1%,+17.4%,-11.5%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,4934.181818181818,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,5475.777777777777,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,6088.185185185185,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,6719.25,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,17945.04,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,19607.17857142857,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,21058.642857142855,,285.37,,,+2.3%,+3.0%,-16.4%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,22966.125,,285.37,,,+2.3%,+3.0%,-16.4%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2025,,,,,,4347.92,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2026,,,,,,4287.875,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2027,,,,,,4718.92,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2028,,,,,,5122.933333333333,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2025,,,,,,26646.53846153846,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2026,,,,,,27648.17857142857,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2027,,,,,,28634.88888888889,,26.83,,,-12.1%,-4.1%,-7.8%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2028,,,,,,29814.352941176472,,26.83,,,-12.1%,-4.1%,-7.8%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,207.7,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,315.75,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,345.25,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,389.0,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,2538.6875,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,2514.5625,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,2593.0625,,14.17,,,+35.5%,+26.5%,+25.0%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,2654.0,,14.17,,,+35.5%,+26.5%,+25.0%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2025,,,,,,24853.8,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2026,,,,,,28593.5,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2027,,,,,,36091.61538461539,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2028,,,,,,48708.0,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2025,,,,,,57099.1,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2026,,,,,,67254.21951219512,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2027,,,,,,89576.15384615384,,140.64,,,-27.8%,+1.8%,-40.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2028,,,,,,130154.68421052632,,140.64,,,-27.8%,+1.8%,-40.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2025,,,,,,7554.0,,274.96,,,-58.5%,-21.7%,-63.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2026,,,,,,8791.0,,274.96,,,-58.5%,-21.7%,-63.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2027,,,,,,10024.142857142857,,274.96,,,-58.5%,-21.7%,-63.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2028,,,,,,10983.95652173913,,274.96,,,-58.5%,-21.7%,-63.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,10337.066666666666,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,11794.846153846152,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,13539.884615384615,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,15500.55,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,36948.13333333334,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,40147.10344827586,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,44810.862068965514,,137.58,,,-34.0%,-1.3%,-47.7%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,50179.739130434784,,137.58,,,-34.0%,-1.3%,-47.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,1038.2244897959183,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,1470.4222222222222,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,1918.8478260869565,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,2510.181818181818,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,4804.653061224491,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,5943.0,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,7244.183673469388,,187.18,,,+59.7%,+97.5%,+53.7%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,8785.52,,187.18,,,+59.7%,+97.5%,+53.7%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2142.1,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,4482.25,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,6327.7,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,9383.588235294117,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,4396.0,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,7728.4375,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,11253.55882352941,,126.79,,,-28.7%,-1.0%,-11.0%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,16207.666666666666,,126.79,,,-28.7%,-1.0%,-11.0%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2025,,,,,,2603.8541666666665,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2026,,,,,,3323.872340425532,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2027,,,,,,4111.770833333334,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2028,,,,,,4902.026315789473,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2025,,,,,,9186.818181818182,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2026,,,,,,11422.441860465116,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2027,,,,,,13808.829787234043,,325.91,,,+76.9%,+109.3%,+69.7%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2028,,,,,,15674.4,,325.91,,,+76.9%,+109.3%,+69.7%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2343.945945945946,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,2712.9761904761904,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,3017.697674418605,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,3378.3333333333335,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,6752.837837837838,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,7804.0,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,8657.181818181818,,157.51,,,+98.4%,+105.4%,+57.2%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,9543.25,,157.51,,,+98.4%,+105.4%,+57.2%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2025,,,,,,1250.12,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2026,,,,,,1870.230769230769,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2027,,,,,,2119.3793103448274,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2028,,,,,,2526.2413793103447,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2025,,,,,,5186.0,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2026,,,,,,6464.592592592592,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2027,,,,,,7428.193548387097,,88.86,,,-45.2%,+55.5%,-55.6%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2028,,,,,,8610.551724137931,,88.86,,,-45.2%,+55.5%,-55.6%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,616.1904761904761,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,693.9523809523808,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,786.5714285714286,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,912.9166666666666,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,2348.047619047619,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,2557.7391304347825,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,2806.478260869565,,309.48,,,-31.8%,-2.5%,-44.7%
TYL,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,3059.0,,309.48,,,-31.8%,-2.5%,-44.7%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,340.3333333333333,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,369.8,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,396.0,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,415.0,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,1126.5,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,1176.2,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,1227.4,,29.59,,,-53.3%,-13.7%,-55.1%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,1274.0,,29.59,,,-53.3%,-13.7%,-55.1%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,905.8,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,1098.607142857143,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,1287.857142857143,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,1449.4705882352941,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,5018.04,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,5813.555555555556,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,6398.857142857142,,214.56,,,+50.8%,+82.4%,+82.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,7062.0,,214.56,,,+50.8%,+82.4%,+82.9%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,1013.3333333333334,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,997.4285714285714,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,1012.0,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,1017.0,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,2511.5,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,2513.125,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,2510.875,,29.19,,,+5.0%,+32.3%,+6.8%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,2477.0,,29.19,,,+5.0%,+32.3%,+6.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,329.125,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,359.0,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,402.3333333333333,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,451.3333333333333,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,1177.125,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,1279.0,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,1385.8,,28.64,,,-4.2%,+34.0%,-13.8%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,1488.5,,28.64,,,-4.2%,+34.0%,-13.8%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,1960.84,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,2071.925925925926,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,2157.321428571429,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,2245.222222222222,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,4855.9655172413795,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,5087.923076923076,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,5292.827586206897,,89.76,,,+4.0%,+13.3%,+19.6%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,5513.88888888889,,89.76,,,+4.0%,+13.3%,+19.6%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,-26.106923076923078,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,190.51538461538462,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,483.15384615384613,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,847.0,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,2738.0,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,3663.5,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,4742.555555555556,,565.8,,,-0.4%,+63.6%,-22.8%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,6084.833333333333,,565.8,,,-0.4%,+63.6%,-22.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2.035,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,23.299999999999997,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,31.499999999999996,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,217.66666666666666,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,198.0,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,199.5,,4.97,,,-65.2%,-23.2%,-74.8%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,,,4.97,,,-65.2%,-23.2%,-74.8%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,443.22222222222223,,261.45,,,+19.2%,+115.9%,+21.9%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,829.4186046511627,,261.45,,,+19.2%,+115.9%,+21.9%
