Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2026,,,,,,742.5,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2027,,,,,,812.75,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2028,,,,,,,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2025,,,,,,1187.1,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2026,,,,,,1311.3,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2027,,,,,,1417.1,,28.86,,,-19.9%,-6.0%,-13.6%
EFN,Extended,Travel / tourism,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2028,,,,,,1429.0,,28.86,,,-19.9%,-6.0%,-13.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,443.6666666666667,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,1606.5,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,1807.5,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,2543.3333333333335,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,11734.875,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,11957.125,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,12171.25,,190.46,,,+48.4%,+77.5%,+29.6%
CAR,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,12530.25,,190.46,,,+48.4%,+77.5%,+29.6%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,241.5,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,809.75,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,1137.0,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,1278.0,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,8464.222222222223,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,9110.333333333334,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,9421.111111111111,,5.06,,,-1.6%,+22.5%,-21.2%
HTZ,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,9630.75,,5.06,,,-1.6%,+22.5%,-21.2%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,5864.722222222223,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,5425.0,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,7415.8421052631575,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,8443.461538461539,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,58366.9375,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,65163.58823529412,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,67667.23529411765,,86.72,,,+25.0%,+33.1%,+79.7%
DAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,71041.22222222223,,86.72,,,+25.0%,+33.1%,+79.7%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,4951.619047619047,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,4482.434782608696,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,6474.318181818182,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,7275.9375,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,59012.52380952381,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,66911.6956521739,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,69793.27272727272,,121.55,,,+8.7%,+29.4%,+57.9%
UAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,73361.73333333332,,121.55,,,+8.7%,+29.4%,+57.9%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,1752.7,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,1247.8095238095239,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,3246.2380952380954,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,3981.6,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,54663.952380952374,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,62254.545454545456,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,64894.27272727273,,16.14,,,+5.3%,+49.3%,+48.1%
AAL,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,68321.6,,16.14,,,+5.3%,+49.3%,+48.1%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,1853.4375,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,1806.4,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,2262.3333333333335,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,2644.5333333333333,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,39595.05263157895,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,42515.52631578947,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,44287.8947368421,,9.19,,,+9.3%,+23.4%,+27.2%
LHA,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,46113.05882352941,,9.19,,,+9.3%,+23.4%,+27.2%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,OpInc,CY2025,,,,,,2402.8695652173915,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,OpInc,CY2026,,,,,,2159.2631578947367,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,OpInc,CY2027,,,,,,2320.8947368421054,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,OpInc,CY2028,,,,,,2792.6470588235293,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,Revenue,CY2025,,,,,,15478.95652173913,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,Revenue,CY2026,,,,,,16136.684210526315,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,Revenue,CY2027,,,,,,17417.684210526317,,62.36,,,-13.6%,+5.2%,+13.4%
RYAAY,Extended,Travel / tourism,Industrials,Transportation,,Mar,Revenue,CY2028,,,,,,18311.0,,62.36,,,-13.6%,+5.2%,+13.4%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,510.94736842105266,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,1702.3684210526317,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,2814.631578947369,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,3132.785714285714,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,28113.958333333332,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,32720.095238095237,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,33869.04761904762,,49.41,,,+19.5%,+22.5%,+55.0%
LUV,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,35127.57142857143,,49.41,,,+19.5%,+22.5%,+55.0%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2025,,,,,,-170.91666666666666,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2026,,,,,,-285.90909090909093,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2027,,,,,,60.10181818181818,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,OpInc,CY2028,,,,,,209.92857142857144,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2025,,,,,,3701.75,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2026,,,,,,4667.333333333333,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2027,,,,,,5175.25,,7.25,,,+53.9%,+108.3%,+106.8%
ULCC,Extended,Travel / tourism,Industrials,Transportation,,Dec,Revenue,CY2028,,,,,,5581.666666666667,,7.25,,,+53.9%,+108.3%,+106.8%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2025,,,,,,562.1818181818181,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2026,,,,,,426.6363636363636,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2027,,,,,,517.9166666666667,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,OpInc,CY2028,,,,,,553.5555555555555,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2025,,,,,,2965.6666666666665,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2026,,,,,,2836.076923076923,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2027,,,,,,2991.230769230769,,142.39,,,+7.2%,+9.4%,-10.1%
MTN,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Jul,Revenue,CY2028,,,,,,3089.3333333333335,,142.39,,,+7.2%,+9.4%,-10.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,4934.181818181818,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,5474.461538461538,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,6084.423076923076,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,6721.625,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,17945.04,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,19612.222222222223,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,21068.11111111111,,309.53,,,+11.0%,+11.0%,+13.1%
RCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,22982.625,,309.53,,,+11.0%,+11.0%,+13.1%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2025,,,,,,4347.92,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2026,,,,,,4319.315789473684,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2027,,,,,,4678.0526315789475,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,OpInc,CY2028,,,,,,5057.090909090909,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2025,,,,,,26646.53846153846,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2026,,,,,,27790.583333333332,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2027,,,,,,28772.521739130436,,28.72,,,-6.0%,+12.8%,+19.5%
CCL,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,Nov,Revenue,CY2028,,,,,,29971.785714285714,,28.72,,,-6.0%,+12.8%,+19.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2025,,,,,,207.7,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2026,,,,,,317.125,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2027,,,,,,342.875,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,OpInc,CY2028,,,,,,387.3333333333333,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2025,,,,,,2538.6875,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2026,,,,,,2518.625,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2027,,,,,,2595.875,,14.43,,,+38.0%,+38.2%,+40.5%
PK,Extended,Travel / tourism,Real Estate,Equity Real Estate Investment,,Dec,Revenue,CY2028,,,,,,2666.0,,14.43,,,+38.0%,+38.2%,+40.5%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2025,,,,,,24853.8,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2026,,,,,,28593.5,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2027,,,,,,36158.02380952381,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,OpInc,CY2028,,,,,,48893.825,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2025,,,,,,57099.1,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2026,,,,,,67254.21951219512,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2027,,,,,,89257.75,,165.16,,,-15.3%,+7.0%,-20.2%
ORCL,Extended,Software,Information Technology,Software & Services,,May,Revenue,CY2028,,,,,,127875.51219512195,,165.16,,,-15.3%,+7.0%,-20.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2025,,,,,,7554.0,,258.05,,,-61.0%,-43.5%,-66.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2026,,,,,,8791.666666666666,,258.05,,,-61.0%,-43.5%,-66.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2027,,,,,,10024.964285714284,,258.05,,,-61.0%,-43.5%,-66.2%
INTU,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2028,,,,,,10984.869565217392,,258.05,,,-61.0%,-43.5%,-66.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,10337.066666666666,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,11833.0,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,13580.192307692309,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,15500.9,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,36948.13333333334,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,40134.206896551725,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,44782.551724137935,,134.52,,,-35.4%,-8.9%,-47.2%
SAP,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,50107.17391304348,,134.52,,,-35.4%,-8.9%,-47.2%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,1038.2244897959183,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,1471.68085106383,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,1920.0851063829787,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,2373.9166666666665,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,4804.729166666667,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,5944.086956521739,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,7238.8,,680.92,,,+45.3%,+64.7%,+38.5%
CRWD,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,8759.36,,680.92,,,+45.3%,+64.7%,+38.5%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2142.1,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,4517.461538461538,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,6289.033333333333,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,9383.588235294117,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,4396.0,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,7726.428571428572,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,11197.14705882353,,116.7,,,-34.3%,-27.4%,-16.6%
PLTR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,16207.666666666666,,116.7,,,-34.3%,-27.4%,-16.6%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2025,,,,,,2603.8541666666665,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2026,,,,,,3322.5,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2027,,,,,,4078.046511627907,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,OpInc,CY2028,,,,,,4774.5142857142855,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2025,,,,,,9186.818181818182,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2026,,,,,,11422.545454545454,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2027,,,,,,13794.744680851065,,290.915,,,+57.9%,+77.3%,+43.1%
PANW,Extended,Software,Information Technology,Software & Services,,Jul,Revenue,CY2028,,,,,,15648.111111111111,,290.915,,,+57.9%,+77.3%,+43.1%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2343.945945945946,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,2712.9761904761904,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,3009.0,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,3375.047619047619,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,6752.837837837838,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,7801.583333333333,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,8657.068181818182,,148.0,,,+86.4%,+78.8%,+43.5%
FTNT,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,9543.25,,148.0,,,+86.4%,+78.8%,+43.5%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2025,,,,,,1250.12,,81.35,,,-49.8%,+9.3%,-57.8%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2026,,,,,,1870.230769230769,,81.35,,,-49.8%,+9.3%,-57.8%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2027,,,,,,2122.4827586206898,,81.35,,,-49.8%,+9.3%,-57.8%
TEAM,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2028,,,,,,2529.892857142857,,81.35,,,-49.8%,+9.3%,-57.8%
