Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,7.185,7.924,+10.3%,7.909,-0.2%,7.909,+0.0%,37.0,4.7,+10.1%,-16.9%,+6.1%,+6.4%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.605,8.101,+6.5%,8.003,-1.2%,7.734,-3.4%,37.0,4.8,+1.7%,-16.9%,+6.1%,+6.4%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,8.396,8.75,+4.2%,8.618,-1.5%,8.289,-3.8%,37.0,4.5,-1.3%,-16.9%,+6.1%,+6.4%
LNC,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,9.2,9.13,-0.8%,9.333,+2.2%,8.942,-4.2%,37.0,4.1,-2.8%,-16.9%,+6.1%,+6.4%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,20.956,22.284,+6.3%,22.301,+0.1%,22.301,+0.0%,297.06,13.3,+6.4%,+15.0%,+17.0%,+7.1%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,22.808,23.921,+4.9%,23.984,+0.3%,24.318,+1.4%,297.06,12.2,+6.6%,+15.0%,+17.0%,+7.1%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,24.79,26.124,+5.4%,26.162,+0.1%,26.399,+0.9%,297.06,11.3,+6.5%,+15.0%,+17.0%,+7.1%
PRI,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,,28.725,,28.69,-0.1%,29.09,+1.4%,297.06,10.2,,+15.0%,+17.0%,+7.1%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2025,6.737,7.621,+13.1%,7.614,-0.1%,7.614,+0.0%,120.88,15.9,+13.0%,+9.6%,+9.4%,+15.6%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2026,7.184,7.374,+2.6%,7.349,-0.3%,7.044,-4.2%,120.88,17.2,-1.9%,+9.6%,+9.4%,+15.6%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2027,7.544,7.8,+3.4%,7.762,-0.5%,7.575,-2.4%,120.88,16.0,+0.4%,+9.6%,+9.4%,+15.6%
AFL,Extended,Insurance and reinsurance,Financials,Insurance,Adj,Dec,EPS,CY2028,8.15,8.25,+1.2%,8.154,-1.2%,7.916,-2.9%,120.88,15.3,-2.9%,+9.6%,+9.4%,+15.6%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2025,5.769,5.874,+1.8%,5.874,+0.0%,5.874,+0.0%,99.5,16.9,+1.8%,-12.5%,+3.0%,-19.8%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2026,6.296,6.597,+4.8%,6.591,-0.1%,6.814,+3.4%,99.5,14.6,+8.2%,-12.5%,+3.0%,-19.8%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2027,7.047,7.327,+4.0%,7.288,-0.5%,7.452,+2.3%,99.5,13.4,+5.7%,-12.5%,+3.0%,-19.8%
DIS,Extended,Media content,Communication Services,Media & Entertainment,Adj,Sep,EPS,CY2028,7.756,8.155,+5.1%,8.094,-0.7%,8.263,+2.1%,99.5,12.0,+6.5%,-12.5%,+3.0%,-19.8%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2025,4.495,4.488,-0.2%,4.488,+0.0%,4.488,+0.0%,56.48,12.6,-0.2%,-22.7%,-3.7%,+0.4%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2026,4.227,4.48,+6.0%,4.616,+3.0%,4.939,+7.0%,56.48,11.4,+16.8%,-22.7%,-3.7%,+0.4%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2027,4.727,5.035,+6.5%,5.154,+2.4%,5.738,+11.3%,56.48,9.8,+21.4%,-22.7%,-3.7%,+0.4%
FOXA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Jun,EPS,CY2028,4.501,5.016,+11.4%,5.149,+2.7%,5.653,+9.8%,56.48,10.0,+25.6%,-22.7%,-3.7%,+0.4%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,,2.053,,2.017,-1.8%,2.017,+0.0%,10.26,5.1,,+7.8%,+43.1%,+66.8%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,,1.897,,1.735,-8.5%,1.879,+8.3%,10.26,5.5,,+7.8%,+43.1%,+66.8%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,,1.42,,1.381,-2.7%,1.484,+7.5%,10.26,6.9,,+7.8%,+43.1%,+66.8%
AMCX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,1.628,,1.026,-37.0%,1.203,+17.3%,10.26,8.5,,+7.8%,+43.1%,+66.8%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2025,2.689,3.327,+23.7%,3.892,+17.0%,3.908,+0.4%,254.99,65.2,+45.3%,-0.4%,+27.6%,+6.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2026,9.271,7.832,-15.5%,8.026,+2.5%,6.758,-15.8%,254.99,37.7,-27.1%,-0.4%,+27.6%,+6.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2027,10.125,10.662,+5.3%,10.511,-1.4%,9.911,-5.7%,254.99,25.7,-2.1%,-0.4%,+27.6%,+6.2%
TTWO,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2028,10.323,10.839,+5.0%,11.35,+4.7%,10.727,-5.5%,254.99,23.8,+3.9%,-0.4%,+27.6%,+6.2%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-1.242,-1.559,-25.5%,-1.376,+11.7%,-1.376,+0.0%,55.41,-40.3,-10.8%,-31.6%,-7.8%,-46.5%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,-1.038,-1.562,-50.5%,-1.616,-3.5%,-1.462,+9.5%,55.41,-37.9,-40.8%,-31.6%,-7.8%,-46.5%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,-0.896,-1.189,-32.7%,-0.878,+26.2%,-1.095,-24.7%,55.41,-50.6,-22.2%,-31.6%,-7.8%,-46.5%
RBLX,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,-0.109,-0.064,+41.3%,-0.388,-506.2%,-0.659,-69.8%,55.41,-84.1,-504.6%,-31.6%,-7.8%,-46.5%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2025,8.165,8.654,+6.0%,8.636,-0.2%,8.636,+0.0%,205.21,23.8,+5.8%,+0.4%,+0.8%,+32.1%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2026,9.019,9.244,+2.5%,9.29,+0.5%,8.94,-3.8%,205.21,23.0,-0.9%,+0.4%,+0.8%,+32.1%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2027,9.909,10.038,+1.3%,10.126,+0.9%,9.647,-4.7%,205.21,21.3,-2.6%,+0.4%,+0.8%,+32.1%
EA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Mar,EPS,CY2028,11.527,11.064,-4.0%,11.223,+1.4%,10.112,-9.9%,205.21,20.3,-12.3%,+0.4%,+0.8%,+32.1%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,,-2.923,,-3.196,-9.3%,-3.196,+0.0%,15.42,-4.8,,+0.8%,+18.5%,+4.2%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,,0.902,,1.17,+29.7%,2.134,+82.4%,15.42,7.2,,+0.8%,+18.5%,+4.2%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,,-1.522,,-1.38,+9.3%,-1.156,+16.2%,15.42,-13.3,,+0.8%,+18.5%,+4.2%
SBGI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,2.723,,3.075,+12.9%,2.667,-13.3%,15.42,5.8,,+0.8%,+18.5%,+4.2%
TGNA,Extended,Media content,,,Adj,Dec,EPS,CY2025,1.598,1.594,-0.3%,1.603,+0.6%,1.603,+0.0%,,,+0.3%,,,
TGNA,Extended,Media content,,,Adj,Dec,EPS,CY2026,3.228,3.043,-5.7%,3.15,+3.5%,3.15,+0.0%,,,-2.4%,,,
TGNA,Extended,Media content,,,Adj,Dec,EPS,CY2027,1.887,1.753,-7.1%,1.54,-12.2%,1.54,+0.0%,,,-18.4%,,,
TGNA,Extended,Media content,,,Adj,Dec,EPS,CY2028,3.84,3.575,-6.9%,3.55,-0.7%,3.55,+0.0%,,,-7.6%,,,
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.21,2.41,+9.0%,2.428,+0.7%,2.428,+0.0%,73.85,30.4,+9.9%,+6.4%,-13.8%,+29.3%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.433,2.624,+7.9%,2.723,+3.8%,2.89,+6.1%,73.85,25.6,+18.8%,+6.4%,-13.8%,+29.3%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.74,2.972,+8.5%,3.06,+3.0%,3.198,+4.5%,73.85,23.1,+16.7%,+6.4%,-13.8%,+29.3%
NYT,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.02,3.15,+4.3%,3.433,+9.0%,3.565,+3.8%,73.85,20.7,+18.0%,+6.4%,-13.8%,+29.3%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,13.72,12.554,-8.5%,12.144,-3.3%,12.144,+0.0%,181.09,14.9,-11.5%,-10.8%,+0.4%,-0.1%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,26.268,24.587,-6.4%,25.129,+2.2%,33.218,+32.2%,181.09,5.5,+26.5%,-10.8%,+0.4%,-0.1%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,18.803,17.665,-6.1%,17.427,-1.3%,21.205,+21.7%,181.09,8.5,+12.8%,-10.8%,+0.4%,-0.1%
NXST,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,35.38,31.794,-10.1%,29.644,-6.8%,40.521,+36.7%,181.09,4.5,+14.5%,-10.8%,+0.4%,-0.1%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.581,2.258,+42.8%,2.227,-1.4%,2.227,+0.0%,90.89,40.8,+40.9%,+1.7%,+12.6%,-2.6%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.973,1.874,-5.0%,1.643,-12.3%,1.801,+9.6%,90.89,50.5,-8.7%,+1.7%,+12.6%,-2.6%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.467,2.375,-3.7%,2.212,-6.9%,2.154,-2.6%,90.89,42.2,-12.7%,+1.7%,+12.6%,-2.6%
FWONA,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.9,3.22,+11.0%,2.784,-13.5%,2.776,-0.3%,90.89,32.7,-4.3%,+1.7%,+12.6%,-2.6%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.581,2.258,+42.8%,2.227,-1.4%,2.227,+0.0%,98.5,44.2,+40.9%,-0.0%,+12.1%,-4.4%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.973,1.874,-5.0%,1.643,-12.3%,1.801,+9.6%,98.5,54.7,-8.7%,-0.0%,+12.1%,-4.4%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,2.467,2.375,-3.7%,2.212,-6.9%,2.154,-2.6%,98.5,45.7,-12.7%,-0.0%,+12.1%,-4.4%
FWONK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,2.9,3.22,+11.0%,2.784,-13.5%,2.776,-0.3%,98.5,35.5,-4.3%,-0.0%,+12.1%,-4.4%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.171,-0.142,-106.5%,-0.213,-50.0%,-0.213,+0.0%,186.59,-876.0,-109.8%,+30.9%,+19.8%,+25.0%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.678,2.19,-18.2%,1.489,-32.0%,-0.236,-115.8%,186.59,-790.6,-108.8%,+30.9%,+19.8%,+25.0%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,3.527,2.934,-16.8%,2.376,-19.0%,2.297,-3.3%,186.59,81.2,-34.9%,+30.9%,+19.8%,+25.0%
LYV,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.763,3.184,-15.4%,3.406,+7.0%,3.121,-8.4%,186.59,59.8,-17.1%,+30.9%,+19.8%,+25.0%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,2.864,2.798,-2.3%,2.798,+0.0%,2.798,+0.0%,30.51,10.9,-2.3%,+52.6%,+28.2%,+25.6%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,2.977,3.098,+4.1%,3.14,+1.4%,3.139,-0.0%,30.51,9.7,+5.4%,+52.6%,+28.2%,+25.6%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,3.125,3.272,+4.7%,3.312,+1.2%,3.409,+2.9%,30.51,8.9,+9.1%,+52.6%,+28.2%,+25.6%
SIRI,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,3.495,3.74,+7.0%,3.581,-4.3%,3.656,+2.1%,30.51,8.3,+4.6%,+52.6%,+28.2%,+25.6%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,-3.984,-8.284,-107.9%,-12.843,-55.0%,-12.843,+0.0%,11.3,-0.9,-222.4%,+1.4%,-7.7%,+13.5%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,-1.692,-1.706,-0.8%,-1.455,+14.7%,-1.432,+1.6%,11.3,-7.9,+15.4%,+1.4%,-7.7%,+13.5%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,-1.566,-1.604,-2.4%,-1.564,+2.5%,-1.535,+1.9%,11.3,-7.4,+2.0%,+1.4%,-7.7%,+13.5%
LBTYA,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,-1.437,-1.38,+4.0%,-1.29,+6.5%,-0.99,+23.3%,11.3,-11.4,+31.1%,+1.4%,-7.7%,+13.5%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,-0.355,-0.263,+25.9%,-0.263,+0.0%,-0.263,+0.0%,52.77,-200.6,+25.9%,+33.8%,+20.2%,+13.1%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,-0.367,-0.206,+43.9%,-0.205,+0.5%,-0.26,-26.8%,52.77,-203.0,+29.2%,+33.8%,+20.2%,+13.1%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,-0.305,-0.08,+73.8%,-0.13,-62.5%,-0.21,-61.5%,52.77,-251.3,+31.1%,+33.8%,+20.2%,+13.1%
BATRK,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,,,,-0.155,,-0.25,-61.3%,52.77,-211.1,,+33.8%,+20.2%,+13.1%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,5.893,5.86,-0.6%,5.857,-0.1%,5.857,+0.0%,157.56,26.9,-0.6%,+24.5%,+23.4%,+27.1%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,5.862,5.83,-0.5%,5.682,-2.5%,5.897,+3.8%,157.56,26.7,+0.6%,+24.5%,+23.4%,+27.1%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,6.33,6.312,-0.3%,6.088,-3.5%,6.292,+3.4%,157.56,25.0,-0.6%,+24.5%,+23.4%,+27.1%
LAMR,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,,6.74,,6.897,+2.3%,6.96,+0.9%,157.56,22.6,,+24.5%,+23.4%,+27.1%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,0.821,0.77,-6.2%,0.772,+0.3%,0.772,+0.0%,32.86,42.6,-6.0%,+36.3%,+21.2%,+91.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,0.923,1.112,+20.5%,1.223,+10.0%,1.326,+8.4%,32.86,24.8,+43.7%,+36.3%,+21.2%,+91.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,,1.244,,1.329,+6.8%,1.399,+5.3%,32.86,23.5,,+36.3%,+21.2%,+91.6%
OUT,Extended,Media content,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,,1.383,,1.468,+6.1%,1.568,+6.8%,32.86,21.0,,+36.3%,+21.2%,+91.6%
TV,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,-0.891,-0.089,+90.0%,-0.75,-742.7%,-0.75,+0.0%,2.64,-3.5,+15.8%,-9.3%,-9.9%,+12.8%
TV,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,1.371,1.208,-11.9%,2.35,+94.5%,3.11,+32.3%,2.64,0.8,+126.8%,-9.3%,-9.9%,+12.8%
TV,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,3.9,2.919,-25.2%,4.14,+41.8%,2.883,-30.4%,2.64,0.9,-26.1%,-9.3%,-9.9%,+12.8%
TV,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,0.825,1.873,+127.0%,10.567,+464.2%,6.324,-40.2%,2.64,0.4,+666.5%,-9.3%,-9.9%,+12.8%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,-0.936,-0.795,+15.1%,-0.617,+22.4%,-0.617,+0.0%,6.43,-10.4,+34.1%,-17.2%,-8.0%,+39.8%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,-0.744,-0.456,+38.7%,-0.492,-7.9%,-0.612,-24.4%,6.43,-10.5,+17.7%,-17.2%,-8.0%,+39.8%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,-0.505,-0.322,+36.2%,-0.252,+21.7%,-0.284,-12.7%,6.43,-22.6,+43.8%,-17.2%,-8.0%,+39.8%
LUMN,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,-0.449,-0.282,+37.2%,-0.215,+23.8%,-0.254,-18.1%,6.43,-25.3,+43.4%,-17.2%,-8.0%,+39.8%
WPP,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,0.806,0.624,-22.6%,0.619,-0.8%,0.619,+0.0%,250.7,4.1,-23.2%,-25.7%,+4.5%,-53.0%
WPP,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,0.806,0.599,-25.7%,0.541,-9.7%,0.509,-5.9%,250.7,4.9,-36.8%,-25.7%,+4.5%,-53.0%
WPP,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,0.857,0.664,-22.5%,0.574,-13.6%,0.554,-3.5%,250.7,4.5,-35.4%,-25.7%,+4.5%,-53.0%
WPP,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,0.892,0.751,-15.8%,0.632,-15.8%,0.616,-2.5%,250.7,4.1,-30.9%,-25.7%,+4.5%,-53.0%
BCE,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2025,2.749,2.729,-0.7%,2.719,-0.4%,2.719,+0.0%,30.27,11.1,-1.1%,-7.5%,-11.1%,-1.8%
BCE,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2026,2.642,2.69,+1.8%,2.567,-4.6%,2.59,+0.9%,30.27,11.7,-2.0%,-7.5%,-11.1%,-1.8%
BCE,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2027,2.792,2.726,-2.4%,2.704,-0.8%,2.697,-0.3%,30.27,11.2,-3.4%,-7.5%,-11.1%,-1.8%
BCE,Extended,Media content,Communication Services,Telecommunication Services,Adj,Dec,EPS,CY2028,,2.878,,2.894,+0.6%,2.904,+0.3%,30.27,10.4,,-7.5%,-11.1%,-1.8%
OMC,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,8.14,8.611,+5.8%,8.575,-0.4%,8.575,+0.0%,78.62,9.2,+5.3%,-2.6%,+5.1%,+5.2%
OMC,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,8.883,9.541,+7.4%,10.803,+13.2%,10.641,-1.5%,78.62,7.4,+19.8%,-2.6%,+5.1%,+5.2%
OMC,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,9.498,10.622,+11.8%,12.18,+14.7%,12.039,-1.2%,78.62,6.5,+26.8%,-2.6%,+5.1%,+5.2%
OMC,Extended,Media content,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,10.402,10.77,+3.5%,13.171,+22.3%,13.387,+1.6%,78.62,5.9,+28.7%,-2.6%,+5.1%,+5.2%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,6.15,5.288,-14.0%,5.292,+0.1%,5.292,+0.0%,166.03,31.4,-14.0%,-5.4%,-4.4%,-25.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,7.117,6.919,-2.8%,6.507,-6.0%,6.676,+2.6%,166.03,24.9,-6.2%,-5.4%,-4.4%,-25.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,7.724,7.382,-4.4%,6.929,-6.1%,6.936,+0.1%,166.03,23.9,-10.2%,-5.4%,-4.4%,-25.1%
AMT,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,8.688,8.357,-3.8%,7.914,-5.3%,7.645,-3.4%,166.03,21.7,-12.0%,-5.4%,-4.4%,-25.1%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,8.367,9.464,+13.1%,9.12,-3.6%,9.12,+0.0%,184.56,20.2,+9.0%,-4.6%,-9.5%,-21.1%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,9.243,8.821,-4.6%,7.852,-11.0%,7.862,+0.1%,184.56,23.5,-14.9%,-4.6%,-9.5%,-21.1%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,9.678,9.001,-7.0%,8.645,-4.0%,8.806,+1.9%,184.56,21.0,-9.0%,-4.6%,-9.5%,-21.1%
SBAC,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,10.72,10.105,-5.7%,9.77,-3.3%,9.549,-2.3%,184.56,19.3,-10.9%,-4.6%,-9.5%,-21.1%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,0.639,1.042,+63.1%,0.984,-5.6%,0.984,+0.0%,76.6,77.8,+54.0%,-13.8%,-9.6%,-25.6%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,2.86,3.263,+14.1%,2.596,-20.4%,2.41,-7.2%,76.6,31.8,-15.7%,-13.8%,-9.6%,-25.6%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,3.654,3.838,+5.0%,3.372,-12.1%,3.093,-8.3%,76.6,24.8,-15.4%,-13.8%,-9.6%,-25.6%
CCI,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,4.545,4.95,+8.9%,3.768,-23.9%,3.415,-9.4%,76.6,22.4,-24.9%,-13.8%,-9.6%,-25.6%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,14.512,14.782,+1.9%,14.766,-0.1%,14.766,+0.0%,1002.02,67.9,+1.8%,+30.8%,+0.2%,+27.3%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,15.496,14.825,-4.3%,16.36,+10.4%,17.34,+6.0%,1002.02,57.8,+11.9%,+30.8%,+0.2%,+27.3%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,16.899,15.842,-6.3%,17.671,+11.5%,19.11,+8.1%,1002.02,52.4,+13.1%,+30.8%,+0.2%,+27.3%
EQIX,Extended,Telco infrastructure,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,18.551,17.413,-6.1%,19.905,+14.3%,21.764,+9.3%,1002.02,46.0,+17.3%,+30.8%,+0.2%,+27.3%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,GAAP,Dec,EPS,CY2025,5.868,7.693,+31.1%,7.606,-1.1%,7.606,+0.0%,106.45,14.0,+29.6%,+17.5%,-1.3%,+29.7%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,GAAP,Dec,EPS,CY2026,5.757,6.065,+5.4%,6.333,+4.4%,5.507,-13.0%,106.45,19.3,-4.3%,+17.5%,-1.3%,+29.7%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,GAAP,Dec,EPS,CY2027,6.237,6.382,+2.3%,7.109,+11.4%,6.791,-4.5%,106.45,15.7,+8.9%,+17.5%,-1.3%,+29.7%
ERICB,Extended,Telco infrastructure,Information Technology,Technology Hardware & Equipmen,GAAP,Dec,EPS,CY2028,6.112,6.205,+1.5%,7.559,+21.8%,7.383,-2.3%,106.45,14.4,+20.8%,+17.5%,-1.3%,+29.7%
GDS,Extended,Telco infrastructure,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,0.802,0.718,-10.5%,0.806,+12.3%,0.806,+0.0%,29.82,37.0,+0.5%,-14.6%,-25.3%,-12.2%
