Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2026,2.678,1.862,-30.5%,1.77,-4.9%,1.329,-24.9%,376.3,283.1,-50.4%,-16.3%,-16.2%,+32.1%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2027,3.651,2.792,-23.5%,2.387,-14.5%,1.94,-18.7%,376.3,194.0,-46.9%,-16.3%,-16.2%,+32.1%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2028,4.949,4.022,-18.7%,3.683,-8.4%,2.762,-25.0%,376.3,136.2,-44.2%,-16.3%,-16.2%,+32.1%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,22.551,22.688,+0.6%,22.747,+0.3%,22.749,+0.0%,469.71,20.6,+0.9%,-18.9%,-25.0%,+10.7%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,24.959,24.609,-1.4%,24.617,+0.0%,24.842,+0.9%,469.71,18.9,-0.5%,-18.9%,-25.0%,+10.7%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,27.828,27.016,-2.9%,27.27,+0.9%,27.232,-0.1%,469.71,17.2,-2.1%,-18.9%,-25.0%,+10.7%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,31.109,30.071,-3.3%,30.213,+0.5%,30.12,-0.3%,469.71,15.6,-3.2%,-18.9%,-25.0%,+10.7%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2025,15.223,19.337,+27.0%,19.712,+1.9%,19.712,+0.0%,191.39,9.7,+29.5%,-21.0%,-11.9%,+4.7%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2026,18.537,20.411,+10.1%,20.543,+0.6%,19.179,-6.6%,191.39,10.0,+3.5%,-21.0%,-11.9%,+4.7%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2027,22.013,24.656,+12.0%,24.831,+0.7%,23.375,-5.9%,191.39,8.2,+6.2%,-21.0%,-11.9%,+4.7%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2028,20.945,27.67,+32.1%,27.601,-0.2%,26.083,-5.5%,191.39,7.3,+24.5%,-21.0%,-11.9%,+4.7%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2025,17.125,16.89,-1.4%,16.963,+0.4%,16.964,+0.0%,321.14,18.9,-0.9%,-9.0%,-5.2%,-4.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2026,19.263,19.042,-1.1%,19.144,+0.5%,18.993,-0.8%,321.14,16.9,-1.4%,-9.0%,-5.2%,-4.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2027,21.452,21.272,-0.8%,21.379,+0.5%,21.387,+0.0%,321.14,15.0,-0.3%,-9.0%,-5.2%,-4.4%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2028,23.445,23.685,+1.0%,23.365,-1.4%,23.723,+1.5%,321.14,13.5,+1.2%,-9.0%,-5.2%,-4.4%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2025,24.557,21.659,-11.8%,21.492,-0.8%,21.493,+0.0%,471.65,21.9,-12.5%,-26.9%,-20.2%,-5.4%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2026,27.759,24.1,-13.2%,24.008,-0.4%,22.459,-6.5%,471.65,21.0,-19.1%,-26.9%,-20.2%,-5.4%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2027,30.864,27.006,-12.5%,27.087,+0.3%,25.791,-4.8%,471.65,18.3,-16.4%,-26.9%,-20.2%,-5.4%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2028,34.801,30.301,-12.9%,31.326,+3.4%,28.762,-8.2%,471.65,16.4,-17.4%,-26.9%,-20.2%,-5.4%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,7165.08,,,+4.7%,+2.7%,+29.7%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2026,273.9855,297.4919,+8.6%,314.5625,+5.7%,343.6871,+9.3%,7165.08,20.8,+25.4%,+4.7%,+2.7%,+29.7%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2027,305.9682,333.6529,+9.0%,359.9431,+7.9%,392.1016,+8.9%,7165.08,18.3,+28.2%,+4.7%,+2.7%,+29.7%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2028,335.7959,365.6616,+8.9%,398.5646,+9.0%,432.0872,+8.4%,7165.08,16.6,+28.7%,+4.7%,+2.7%,+29.7%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2025,,,,,,,,663.88,,,+8.1%,+6.6%,+40.5%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2026,,,,,,,,663.88,,,+8.1%,+6.6%,+40.5%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2027,,,,,,,,663.88,,,+8.1%,+6.6%,+40.5%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2028,,,,,,,,663.88,,,+8.1%,+6.6%,+40.5%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,276.65,,,+12.4%,+4.5%,+42.5%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,276.65,,,+12.4%,+4.5%,+42.5%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,276.65,,,+12.4%,+4.5%,+42.5%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,276.65,,,+12.4%,+4.5%,+42.5%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,10513.66,,,+48.4%,+29.5%,+147.3%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2026,216.7894,248.9959,+14.9%,308.7303,+24.0%,450.4778,+45.9%,10513.66,23.3,+107.8%,+48.4%,+29.5%,+147.3%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2027,267.4547,310.0576,+15.9%,381.8747,+23.2%,557.0215,+45.9%,10513.66,18.9,+108.3%,+48.4%,+29.5%,+147.3%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2028,319.5442,356.9023,+11.7%,430.5275,+20.6%,627.7633,+45.8%,10513.66,16.7,+96.5%,+48.4%,+29.5%,+147.3%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,85.2,,,-19.4%,-12.8%,-10.1%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,85.2,,,-19.4%,-12.8%,-10.1%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,85.2,,,-19.4%,-12.8%,-10.1%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,85.2,,,-19.4%,-12.8%,-10.1%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,11.647,13.13,+12.7%,14.876,+13.3%,14.926,+0.3%,138.08,9.3,+28.2%,-4.0%,-4.7%,+33.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,12.929,13.754,+6.4%,14.658,+6.6%,15.571,+6.2%,138.08,8.9,+20.4%,-4.0%,-4.7%,+33.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,14.408,14.578,+1.2%,15.442,+5.9%,16.51,+6.9%,138.08,8.4,+14.6%,-4.0%,-4.7%,+33.7%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,,,17.61,,17.385,-1.3%,138.08,7.9,,-4.0%,-4.7%,+33.7%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,15.84,16.221,+2.4%,16.336,+0.7%,16.333,-0.0%,504.17,30.9,+3.1%,-11.7%,-3.9%,-5.5%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,18.647,18.93,+1.5%,19.016,+0.5%,19.398,+2.0%,504.17,26.0,+4.0%,-11.7%,-3.9%,-5.5%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,21.828,22.084,+1.2%,22.204,+0.5%,22.449,+1.1%,504.17,22.5,+2.8%,-11.7%,-3.9%,-5.5%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,24.9,25.364,+1.9%,25.502,+0.5%,26.167,+2.6%,504.17,19.3,+5.1%,-11.7%,-3.9%,-5.5%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,32451.235,29384.553,-9.5%,40470.363,+37.7%,44704.805,+10.5%,704760.0,15.8,+37.8%,-6.6%,-2.2%,-11.4%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,33948.408,34868.037,+2.7%,34808.067,-0.2%,31377.347,-9.9%,704760.0,22.5,-7.6%,-6.6%,-2.2%,-11.4%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,33502.64,34049.48,+1.6%,35504.123,+4.3%,34817.258,-1.9%,704760.0,20.2,+3.9%,-6.6%,-2.2%,-11.4%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,,33858.54,,37302.41,+10.2%,35728.045,-4.2%,704760.0,19.7,,-6.6%,-2.2%,-11.4%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,84.63,48.894,-42.2%,47.092,-3.7%,33.593,-28.7%,2410.8,71.8,-60.3%,-27.2%,-13.3%,-50.6%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,102.703,91.502,-10.9%,87.44,-4.4%,84.389,-3.5%,2410.8,28.6,-17.8%,-27.2%,-13.3%,-50.6%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,,81.635,,99.373,+21.7%,101.683,+2.3%,2410.8,23.7,,-27.2%,-13.3%,-50.6%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,,,,,,90.94,,2410.8,26.5,,-27.2%,-13.3%,-50.6%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,7.693,7.719,+0.3%,7.734,+0.2%,7.734,+0.0%,177.25,22.9,+0.5%,-22.6%,-24.6%,-10.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,8.569,8.426,-1.7%,8.462,+0.4%,8.436,-0.3%,177.25,21.0,-1.6%,-22.6%,-24.6%,-10.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,9.478,9.265,-2.2%,9.253,-0.1%,9.101,-1.6%,177.25,19.5,-4.0%,-22.6%,-24.6%,-10.1%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,10.485,10.174,-3.0%,10.163,-0.1%,9.976,-1.8%,177.25,17.8,-4.9%,-22.6%,-24.6%,-10.1%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2025,7.253,7.384,+1.8%,7.387,+0.0%,7.387,+0.0%,271.06,36.7,+1.8%,-0.3%,+9.3%,+29.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2026,7.948,8.061,+1.4%,8.242,+2.2%,8.541,+3.6%,271.06,31.7,+7.5%,-0.3%,+9.3%,+29.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2027,8.756,8.833,+0.9%,9.132,+3.4%,9.394,+2.9%,271.06,28.9,+7.3%,-0.3%,+9.3%,+29.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2028,9.662,9.677,+0.2%,9.965,+3.0%,10.367,+4.0%,271.06,26.1,+7.3%,-0.3%,+9.3%,+29.5%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,2.543,2.532,-0.4%,2.525,-0.3%,2.525,+0.0%,92.44,36.6,-0.7%,-1.4%,+7.3%,-16.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,3.087,3.246,+5.2%,3.149,-3.0%,3.565,+13.2%,92.44,25.9,+15.5%,-1.4%,+7.3%,-16.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,3.745,3.918,+4.6%,3.813,-2.7%,3.829,+0.4%,92.44,24.1,+2.2%,-1.4%,+7.3%,-16.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,4.358,4.603,+5.6%,4.49,-2.5%,4.59,+2.2%,92.44,20.1,+5.3%,-1.4%,+7.3%,-16.1%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2025,11.739,11.916,+1.5%,11.92,+0.0%,11.92,+0.0%,148.85,12.5,+1.5%,-13.0%,-4.5%,+0.2%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2026,12.214,12.105,-0.9%,12.217,+0.9%,11.024,-9.8%,148.85,13.5,-9.7%,-13.0%,-4.5%,+0.2%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2027,12.03,12.681,+5.4%,12.398,-2.2%,10.972,-11.5%,148.85,13.6,-8.8%,-13.0%,-4.5%,+0.2%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2028,13.45,13.458,+0.1%,13.045,-3.1%,12.086,-7.4%,148.85,12.3,-10.1%,-13.0%,-4.5%,+0.2%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.041,0.998,-4.1%,1.012,+1.4%,1.023,+1.1%,19.94,19.5,-1.7%,-10.3%,-5.4%,-19.6%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.195,1.113,-6.9%,1.12,+0.6%,1.071,-4.4%,19.94,18.6,-10.4%,-10.3%,-5.4%,-19.6%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,1.275,1.221,-4.2%,1.231,+0.8%,1.186,-3.7%,19.94,16.8,-7.0%,-10.3%,-5.4%,-19.6%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,1.373,1.332,-3.0%,1.308,-1.8%,1.302,-0.5%,19.94,15.3,-5.2%,-10.3%,-5.4%,-19.6%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2025,23.347,24.477,+4.8%,24.886,+1.7%,24.885,-0.0%,1249.6,50.2,+6.6%,+35.6%,+6.1%,+112.2%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2026,26.847,25.89,-3.6%,27.395,+5.8%,31.2,+13.9%,1249.6,40.1,+16.2%,+35.6%,+6.1%,+112.2%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2027,32.548,31.625,-2.8%,34.954,+10.5%,40.855,+16.9%,1249.6,30.6,+25.5%,+35.6%,+6.1%,+112.2%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2028,38.994,36.327,-6.8%,39.532,+8.8%,46.87,+18.6%,1249.6,26.7,+20.2%,+35.6%,+6.1%,+112.2%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2025,8.252,8.319,+0.8%,8.321,+0.0%,8.321,+0.0%,417.04,50.1,+0.8%,+62.3%,+29.4%,+175.2%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2026,9.767,9.24,-5.4%,9.486,+2.7%,11.129,+17.3%,417.04,37.5,+13.9%,+62.3%,+29.4%,+175.2%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2027,10.647,10.566,-0.8%,11.615,+9.9%,14.089,+21.3%,417.04,29.6,+32.3%,+62.3%,+29.4%,+175.2%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2028,11.228,10.943,-2.5%,12.329,+12.7%,15.276,+23.9%,417.04,27.3,+36.1%,+62.3%,+29.4%,+175.2%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2025,28.945,29.776,+2.9%,29.776,+0.0%,29.776,+0.0%,1935.0,65.0,+2.9%,+59.2%,+27.9%,+178.6%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2026,30.972,34.174,+10.3%,34.855,+2.0%,35.822,+2.8%,1935.0,54.0,+15.7%,+59.2%,+27.9%,+178.6%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2027,35.589,38.534,+8.3%,43.221,+12.2%,47.929,+10.9%,1935.0,40.4,+34.7%,+59.2%,+27.9%,+178.6%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2028,37.523,42.643,+13.6%,46.813,+9.8%,55.439,+18.4%,1935.0,34.9,+47.7%,+59.2%,+27.9%,+178.6%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,5.301,5.133,-3.2%,4.971,-3.2%,4.947,-0.5%,101.83,20.6,-6.7%,-20.1%,-16.0%,-10.4%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.901,6.747,-2.2%,6.745,-0.0%,6.135,-9.0%,101.83,16.6,-11.1%,-20.1%,-16.0%,-10.4%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,8.291,8.181,-1.3%,8.123,-0.7%,7.851,-3.3%,101.83,13.0,-5.3%,-20.1%,-16.0%,-10.4%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,9.808,9.496,-3.2%,9.515,+0.2%,9.737,+2.3%,101.83,10.5,-0.7%,-20.1%,-16.0%,-10.4%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,1.674,1.601,-4.4%,1.607,+0.4%,1.62,+0.8%,47.57,29.4,-3.2%,-9.2%,-7.2%,-10.2%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.942,1.865,-4.0%,1.838,-1.4%,1.854,+0.9%,47.57,25.7,-4.5%,-9.2%,-7.2%,-10.2%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,2.199,2.189,-0.5%,2.146,-2.0%,2.202,+2.6%,47.57,21.6,+0.1%,-9.2%,-7.2%,-10.2%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,2.475,2.44,-1.4%,2.543,+4.2%,2.54,-0.1%,47.57,18.7,+2.6%,-9.2%,-7.2%,-10.2%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,4.978,5.039,+1.2%,5.02,-0.4%,5.022,+0.0%,115.23,22.9,+0.9%,-28.7%,-26.1%,-25.1%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.398,6.401,+0.0%,6.527,+2.0%,6.081,-6.8%,115.23,18.9,-5.0%,-28.7%,-26.1%,-25.1%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,7.614,7.61,-0.1%,7.821,+2.8%,7.395,-5.4%,115.23,15.6,-2.9%,-28.7%,-26.1%,-25.1%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,8.79,8.947,+1.8%,8.878,-0.8%,8.412,-5.2%,115.23,13.7,-4.3%,-28.7%,-26.1%,-25.1%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,0.889,0.829,-6.7%,0.822,-0.8%,0.821,-0.1%,9.18,11.2,-7.6%,-38.6%,-39.4%,-50.4%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.078,1.013,-6.0%,0.97,-4.2%,0.886,-8.7%,9.18,10.4,-17.8%,-38.6%,-39.4%,-50.4%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,1.214,1.191,-1.9%,1.143,-4.0%,1.017,-11.0%,9.18,9.0,-16.2%,-38.6%,-39.4%,-50.4%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,1.485,,1.348,-9.2%,1.15,-14.7%,9.18,8.0,,-38.6%,-39.4%,-50.4%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,3.913,4.107,+5.0%,4.011,-2.3%,3.991,-0.5%,48.32,12.1,+2.0%,-18.3%,-21.1%,+23.8%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,4.561,4.894,+7.3%,4.711,-3.7%,4.294,-8.9%,48.32,11.3,-5.9%,-18.3%,-21.1%,+23.8%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,4.874,5.431,+11.4%,5.367,-1.2%,5.353,-0.3%,48.32,9.0,+9.8%,-18.3%,-21.1%,+23.8%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,5.315,5.8,+9.1%,5.94,+2.4%,6.043,+1.7%,48.32,8.0,+13.7%,-18.3%,-21.1%,+23.8%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.564,2.446,-4.6%,2.478,+1.3%,2.462,-0.6%,45.48,18.5,-4.0%,-0.9%,-3.6%,+28.1%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.104,2.998,-3.4%,2.923,-2.5%,2.76,-5.6%,45.48,16.5,-11.1%,-0.9%,-3.6%,+28.1%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,2.665,3.645,+36.8%,3.583,-1.7%,3.425,-4.4%,45.48,13.3,+28.5%,-0.9%,-3.6%,+28.1%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,,,,,3.71,,45.48,12.3,,-0.9%,-3.6%,+28.1%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.118,2.432,+14.8%,2.346,-3.5%,2.335,-0.5%,43.62,18.7,+10.2%,-31.7%,-30.0%,-6.3%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,2.934,3.024,+3.1%,3.009,-0.5%,2.807,-6.7%,43.62,15.5,-4.3%,-31.7%,-30.0%,-6.3%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.409,3.719,+9.1%,3.748,+0.8%,3.587,-4.3%,43.62,12.2,+5.2%,-31.7%,-30.0%,-6.3%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.26,4.16,-2.3%,4.257,+2.3%,4.15,-2.5%,43.62,10.5,-2.6%,-31.7%,-30.0%,-6.3%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,-0.596,-0.497,+16.6%,-0.575,-15.7%,-0.824,-43.3%,34.19,-41.5,-38.3%,+26.8%,+20.6%,+51.5%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,-0.572,-0.481,+15.9%,-0.91,-89.2%,-1.128,-24.0%,34.19,-30.3,-97.2%,+26.8%,+20.6%,+51.5%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,0.074,-0.427,-677.0%,-0.884,-107.0%,-0.782,+11.5%,34.19,-43.7,-1156.8%,+26.8%,+20.6%,+51.5%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,0.117,0.97,+729.1%,-0.397,-140.9%,-0.719,-81.1%,34.19,-47.6,-714.5%,+26.8%,+20.6%,+51.5%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,1.04,0.621,-40.3%,0.66,+6.3%,0.703,+6.5%,36.22,51.5,-32.4%,+4.3%,+2.8%,+25.3%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,0.858,0.861,+0.3%,0.883,+2.6%,0.797,-9.7%,36.22,45.4,-7.1%,+4.3%,+2.8%,+25.3%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,1.635,1.33,-18.7%,1.12,-15.8%,1.057,-5.6%,36.22,34.3,-35.4%,+4.3%,+2.8%,+25.3%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,,1.85,,2.23,+20.5%,1.77,-20.6%,36.22,20.5,,+4.3%,+2.8%,+25.3%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,10.092,10.01,-0.8%,10.088,+0.8%,10.089,+0.0%,367.15,36.4,-0.0%,+18.3%,+14.8%,+55.4%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,11.423,11.316,-0.9%,11.43,+1.0%,11.577,+1.3%,367.15,31.7,+1.3%,+18.3%,+14.8%,+55.4%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,12.696,12.748,+0.4%,12.787,+0.3%,13.008,+1.7%,367.15,28.2,+2.5%,+18.3%,+14.8%,+55.4%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,14.82,14.492,-2.2%,14.284,-1.4%,14.442,+1.1%,367.15,25.4,-2.6%,+18.3%,+14.8%,+55.4%
DPZ,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,17.472,17.59,+0.7%,17.595,+0.0%,17.592,-0.0%,367.83,20.9,+0.7%,-11.8%,-10.6%,-24.6%
DPZ,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,19.295,19.538,+1.3%,19.572,+0.2%,19.761,+1.0%,367.83,18.6,+2.4%,-11.8%,-10.6%,-24.6%
DPZ,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,21.326,21.31,-0.1%,21.323,+0.1%,21.454,+0.6%,367.83,17.1,+0.6%,-11.8%,-10.6%,-24.6%
DPZ,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,23.914,23.529,-1.6%,23.613,+0.4%,23.334,-1.2%,367.83,15.8,-2.4%,-11.8%,-10.6%,-24.6%
