Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
ECHO,Extended,Media content,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,12976.428571428572,,86.04,,,-20.8%,-30.4%,+31.9%
ES,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,3017.769230769231,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,3073.6363636363635,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,3360.818181818182,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,3611.7272727272725,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,12700.0,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,13670.4,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,14313.4,,70.5,,,+4.7%,+2.9%,+10.7%
ES,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,14905.333333333334,,70.5,,,+4.7%,+2.9%,+10.7%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2025,,,,,,2975.6,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2026,,,,,,2491.875,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2027,,,,,,2680.75,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,OpInc,CY2028,,,,,,2992.0,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2025,,,,,,17049.8125,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2026,,,,,,16319.375,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2027,,,,,,16949.625,,123.13,,,+5.0%,+4.6%,-6.8%
PHM,Extended,Consumer discretionary,Consumer Discretionary,Consumer Durables & Apparel,,Dec,Revenue,CY2028,,,,,,18186.333333333332,,123.13,,,+5.0%,+4.6%,-6.8%
AVB,Extended,Real Estate,,,,Dec,OpInc,CY2025,,,,,,1111.125,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,OpInc,CY2026,,,,,,995.2,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,OpInc,CY2027,,,,,,1046.8,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,OpInc,CY2028,,,,,,1144.2,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,Revenue,CY2025,,,,,,3039.625,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,Revenue,CY2026,,,,,,3118.0,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,Revenue,CY2027,,,,,,3269.3,,184.06,,,+1.5%,+0.4%,-2.6%
AVB,Extended,Real Estate,,,,Dec,Revenue,CY2028,,,,,,3461.5,,184.06,,,+1.5%,+0.4%,-2.6%
RF,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2025,,,,,,2735.0,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2026,,,,,,2896.2,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2027,,,,,,3035.0,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2028,,,,,,3023.5,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2025,,,,,,7577.130434782609,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2026,,,,,,7831.421052631579,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2027,,,,,,8180.0526315789475,,29.29,,,+8.1%,+4.5%,+8.9%
RF,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2028,,,,,,8496.111111111111,,29.29,,,+8.1%,+4.5%,+8.9%
KEY,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2025,,,,,,1787.0,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2026,,,,,,,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2027,,,,,,,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,OpInc,CY2028,,,,,,,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2025,,,,,,7471.736842105262,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2026,,,,,,8063.2,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2027,,,,,,8592.588235294117,,21.21,,,+2.8%,+0.1%,+11.9%
KEY,Extended,Banks,Financials,Banks,,Dec,Revenue,CY2028,,,,,,9020.0,,21.21,,,+2.8%,+0.1%,+11.9%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,1892.8181818181818,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,2117.5,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,2399.75,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,2626.5,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,5006.272727272727,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,5397.88888888889,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,5764.0,,137.4,,,+5.3%,+11.1%,-2.8%
AWK,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,6106.285714285714,,137.4,,,+5.3%,+11.1%,-2.8%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,613.2666666666667,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,759.5,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,845.25,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,947.6666666666666,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,3063.705882352941,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,3373.7333333333336,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,3585.5,,338.65,,,+23.1%,+8.5%,+38.9%
WST,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,3853.7272727272725,,338.65,,,+23.1%,+8.5%,+38.9%
SW,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2025,,,,,,2036.8,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2026,,,,,,2138.909090909091,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2027,,,,,,3185.3636363636365,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,OpInc,CY2028,,,,,,3510.6,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2025,,,,,,31197.533333333333,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2026,,,,,,32228.615384615383,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2027,,,,,,33951.38461538462,,45.43,,,+17.5%,+7.6%,-3.6%
SW,Extended,Materials,Materials,Materials,,Dec,Revenue,CY2028,,,,,,34726.3,,45.43,,,+17.5%,+7.6%,-3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,OpInc,CY2025,,,,,,1461.35,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,OpInc,CY2026,,,,,,1599.5882352941178,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,OpInc,CY2027,,,,,,1679.888888888889,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,OpInc,CY2028,,,,,,1803.6842105263156,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,Revenue,CY2025,,,,,,12066.678571428572,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,Revenue,CY2026,,,,,,13221.5,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,Revenue,CY2027,,,,,,13689.615384615385,,215.56,,,+17.1%,+8.7%,+3.6%
DRI,Extended,Travel / tourism,Consumer Discretionary,Consumer Services,,May,Revenue,CY2028,,,,,,14512.653846153848,,215.56,,,+17.1%,+8.7%,+3.6%
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,OpInc,CY2025,,,,,,,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,OpInc,CY2026,,,,,,997.5,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,OpInc,CY2027,,,,,,1169.111111111111,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,OpInc,CY2028,,,,,,1382.142857142857,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,Revenue,CY2025,,,,,,,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,Revenue,CY2026,,,,,,8757.142857142857,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,Revenue,CY2027,,,,,,9276.4,,127.57,,,,-16.8%,
FDXF,Extended,Industrial / Cyclical,Industrials,Transportation,,May,Revenue,CY2028,,,,,,9802.571428571428,,127.57,,,,-16.8%,
CMS,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,1771.6666666666667,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,2011.3636363636363,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,2258.3636363636365,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,2536.0,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,8070.538461538462,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,8950.09090909091,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,9306.545454545454,,67.96,,,-2.8%,-5.4%,-4.5%
CMS,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,9762.181818181818,,67.96,,,-2.8%,-5.4%,-4.5%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,-3315.9545454545455,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,-3492.318181818182,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,-2079.7391304347825,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,-1181.0952380952383,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,1893.304347826087,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,2100.727272727273,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,2423.4545454545455,,154.27,,,+423.1%,+238.0%,+537.7%
MRNA,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,3087.55,,154.27,,,+423.1%,+238.0%,+537.7%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2025,,,,,,1167.45,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2026,,,,,,1217.6842105263156,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2027,,,,,,1297.75,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,OpInc,CY2028,,,,,,1373.8666666666668,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2025,,,,,,6197.15,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2026,,,,,,6234.2,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2027,,,,,,6494.4,,99.43,,,+18.6%,+3.4%,+6.6%
CHD,Extended,Cons. staples,Consumer Staples,Household & Personal Products,,Dec,Revenue,CY2028,,,,,,6735.285714285714,,99.43,,,+18.6%,+3.4%,+6.6%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2025,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2026,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2027,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2028,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2025,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2026,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2027,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
L,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2028,,,,,,,,108.71,,,+3.2%,+3.6%,+13.0%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2025,,,,,,2420.3333333333335,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2026,,,,,,2675.5,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2027,,,,,,2792.5,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,OpInc,CY2028,,,,,,2943.0,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2025,,,,,,15771.888888888889,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2026,,,,,,16331.22222222222,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2027,,,,,,17830.11111111111,,109.36,,,+24.0%,+5.9%,+36.8%
PFG,Extended,Insurance and reinsurance,Financials,Insurance,,Dec,Revenue,CY2028,,,,,,18689.4,,109.36,,,+24.0%,+5.9%,+36.8%
NI,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2025,,,,,,1792.2222222222224,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2026,,,,,,2061.846153846154,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2027,,,,,,2313.923076923077,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,OpInc,CY2028,,,,,,2612.0,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2025,,,,,,6122.545454545455,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2026,,,,,,7061.153846153846,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2027,,,,,,7449.384615384615,,40.96,,,-1.9%,-10.7%,-2.7%
NI,Extended,Utilities,Utilities,Utilities,,Dec,Revenue,CY2028,,,,,,7997.181818181818,,40.96,,,-1.9%,-10.7%,-2.7%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,OpInc,CY2025,,,,,,1074.0714285714284,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,OpInc,CY2026,,,,,,1190.769230769231,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,OpInc,CY2027,,,,,,1244.3846153846155,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,OpInc,CY2028,,,,,,1375.9166666666667,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,Revenue,CY2025,,,,,,3072.785714285714,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,Revenue,CY2026,,,,,,3384.846153846154,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,Revenue,CY2027,,,,,,3643.538461538462,,395.72,,,+55.0%,-3.3%,+29.0%
FFIV,Extended,Technology,Information Technology,Technology Hardware & Equipmen,,Sep,Revenue,CY2028,,,,,,3927.4545454545455,,395.72,,,+55.0%,-3.3%,+29.0%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2025,,,,,,1622.230769230769,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2026,,,,,,856.6111111111112,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2027,,,,,,2099.0,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,OpInc,CY2028,,,,,,2331.444444444445,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2025,,,,,,4979.95652173913,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2026,,,,,,5934.038461538462,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2027,,,,,,6227.777777777777,,125.01,,,+26.6%,+35.5%,+45.4%
INCY,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",,Dec,Revenue,CY2028,,,,,,6580.48,,125.01,,,+26.6%,+35.5%,+45.4%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2025,,,,,,1328.235294117647,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2026,,,,,,1450.923076923077,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2027,,,,,,1568.8461538461538,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,OpInc,CY2028,,,,,,1705.0833333333333,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2025,,,,,,5512.444444444444,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2026,,,,,,5911.285714285714,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2027,,,,,,6226.5,,97.05,,,-2.7%,+17.7%,-7.8%
VLTO,Extended,Industrial / Cyclical,Industrials,Commercial & Professional Serv,,Dec,Revenue,CY2028,,,,,,6562.0,,97.05,,,-2.7%,+17.7%,-7.8%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2025,,,,,,1928.0,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2026,,,,,,2996.375,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2027,,,,,,3386.75,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,OpInc,CY2028,,,,,,3576.5,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2025,,,,,,67128.18181818181,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2026,,,,,,93090.3,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2027,,,,,,95718.3,,121.04,,,+35.9%,-6.3%,+48.7%
BG,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",,Dec,Revenue,CY2028,,,,,,96403.66666666667,,121.04,,,+35.9%,-6.3%,+48.7%
EXE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2025,,,,,,2107.9411764705883,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2026,,,,,,3001.6666666666665,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2027,,,,,,2570.25,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,OpInc,CY2028,,,,,,3242.909090909091,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2025,,,,,,11537.842105263158,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2026,,,,,,12750.928571428572,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2027,,,,,,11524.0,,99.98,,,-9.4%,+9.2%,+1.8%
EXE,Extended,Energy,Energy,Energy,,Dec,Revenue,CY2028,,,,,,12043.714285714284,,99.98,,,-9.4%,+9.2%,+1.8%
STE,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Mar,OpInc,CY2025,,,,,,1377.5714285714284,,229.65,,,-9.4%,+9.5%,-5.1%
STE,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Mar,OpInc,CY2026,,,,,,1521.7142857142856,,229.65,,,-9.4%,+9.5%,-5.1%
STE,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Mar,OpInc,CY2027,,,,,,1649.142857142857,,229.65,,,-9.4%,+9.5%,-5.1%
STE,Extended,Healthcare providers,Health Care,Health Care Equipment & Servic,,Mar,OpInc,CY2028,,,,,,1795.0,,229.65,,,-9.4%,+9.5%,-5.1%
